4.284274411091801404e+00,4.441431975049599856e+00,4.912904666922994323e+00,5.698692394994919752e+00,6.798795004875080927e+00,8.213212258827947920e+00,9.941943810959873673e+00,1.198498917287126808e+01,1.434234766700391894e+01,1.701401836411294966e+01,2.000000000000000000e+01
4.293123966406351855e+00,4.450193035363966487e+00,4.921400242236809497e+00,5.706745495019033498e+00,6.806228638889084692e+00,8.219849435557744499e+00,9.947607538500493618e+00,1.198950245866789288e+01,1.434553351790280118e+01,1.701569978649353487e+01,2.000000000000000000e+01
4.301968541255821954e+00,4.458949165005761550e+00,4.929891036255581227e+00,5.714794062716355150e+00,6.813658089143954655e+00,8.226482876706977976e+00,9.953268078263835861e+00,1.199401320413067040e+01,1.434871757556771854e+01,1.701738026241287827e+01,2.000000000000000000e+01
4.310808138398608769e+00,4.467700366705998682e+00,4.938377051628169312e+00,5.722838100598727884e+00,6.821083357959511595e+00,8.233112584348255325e+00,9.958925432019871238e+00,1.199852141067126254e+01,1.435189984099608118e+01,1.701905979239792543e+01,2.000000000000000000e+01
4.319642760592309116e+00,4.476446643194893937e+00,4.946858291002649288e+00,5.730877611177238151e+00,6.828504447654858645e+00,8.239738560553519164e+00,9.964579601537986164e+00,1.200302707970084803e+01,1.435508031518494398e+01,1.702073837697542302e+01,2.000000000000000000e+01
4.328472410593703579e+00,4.485187997201853349e+00,4.955334757026303549e+00,5.738912596962202350e+00,6.835921360548370629e+00,8.246360807394042425e+00,9.970230588586968423e+00,1.200753021263010822e+01,1.435825899913099413e+01,1.702241601667191873e+01,2.000000000000000000e+01
4.337297091158748508e+00,4.493924431455464052e+00,4.963806452345610687e+00,5.746943060463162389e+00,6.843334098957689626e+00,8.252979326940424798e+00,9.975878394935014271e+00,1.201203081086923063e+01,1.436143589383055641e+01,1.702409271201375418e+01,2.000000000000000000e+01
4.346116805042567144e+00,4.502655948683483622e+00,4.972273379606233945e+00,5.754969004188871473e+00,6.850742665199708981e+00,8.259594121262569644e+00,9.981523022349707119e+00,1.201652887582789830e+01,1.436461100027958615e+01,1.702576846352707918e+01,2.000000000000000000e+01
4.354931554999431853e+00,4.511382551612826752e+00,4.980735541453012338e+00,5.762990430647286111e+00,6.858147061590568860e+00,8.266205192429692872e+00,9.987164472598019316e+00,1.202102440891528801e+01,1.436778431947366563e+01,1.702744327173782324e+01,2.000000000000000000e+01
4.363741343782759685e+00,4.520104242969556374e+00,4.989192940529945552e+00,5.771007342345557234e+00,6.865547290445648265e+00,8.272812542510310507e+00,9.992802747446303258e+00,1.202551741154006670e+01,1.437095585240800233e+01,1.702911713717172049e+01,2.000000000000000000e+01
4.372546174145097275e+00,4.528821025478870332e+00,4.997645579480190392e+00,5.779019741790019538e+00,6.872943354079553480e+00,8.279416173572229809e+00,9.998437848660287841e+00,1.203000788511038621e+01,1.437412560007742179e+01,1.703079006035429188e+01,2.000000000000000000e+01
4.381346048838108409e+00,4.537532901865093393e+00,5.006093460946047458e+00,5.787027631486180823e+00,6.880335254806111855e+00,8.286016087682540388e+00,1.000406977800507313e+01,1.203449583103387610e+01,1.437729356347637832e+01,1.703246204181085233e+01,2.000000000000000000e+01
4.390140970612573135e+00,4.546239874851667473e+00,5.014536587568949599e+00,5.795031013938715780e+00,6.887722994938366483e+00,8.292612286907612429e+00,1.000969853724512681e+01,1.203898125071764547e+01,1.438045974359893719e+01,1.703413308206651422e+01,2.000000000000000000e+01
4.398930942218364670e+00,4.554941947161137428e+00,5.022974961989455700e+00,5.803029891651457106e+00,6.895106576788561092e+00,8.299204773313084260e+00,1.001532412814426998e+01,1.204346414556827227e+01,1.438362414143877466e+01,1.703580318164616259e+01,2.000000000000000000e+01
4.407715966404449404e+00,4.563639121515146613e+00,5.031408586847238240e+00,5.811024267127383069e+00,6.902486002668138276e+00,8.305793548963864126e+00,1.002094655246568244e+01,1.204794451699180868e+01,1.438678675798919038e+01,1.703747234107448705e+01,2.000000000000000000e+01
4.416496045918875346e+00,4.572331400634425336e+00,5.039837464781076193e+00,5.819014142868612183e+00,6.909861274887730609e+00,8.312378615924114200e+00,1.002656581197188856e+01,1.205242236639376152e+01,1.438994759424307901e+01,1.703914056087595341e+01,2.000000000000000000e+01
4.425271183508755257e+00,4.581018787238777534e+00,5.048261598428844366e+00,5.826999521376395208e+00,6.917232395757150876e+00,8.318959976257247035e+00,1.003218190842475721e+01,1.205689769517910825e+01,1.439310665119295152e+01,1.704080784157481787e+01,2.000000000000000000e+01
4.434041381920265756e+00,4.589701284047076335e+00,5.056680990427508071e+00,5.834980405151103611e+00,6.924599367585387633e+00,8.325537632025925561e+00,1.003779484358549645e+01,1.206137050475227745e+01,1.439626392983091918e+01,1.704247418369511635e+01,2.000000000000000000e+01
4.442806643898635777e+00,4.598378893777253396e+00,5.065095643413107140e+00,5.842956796692225119e+00,6.931962192680596324e+00,8.332111585292047096e+00,1.004340461921464822e+01,1.206584079651715058e+01,1.439941943114869183e+01,1.704413958776066451e+01,2.000000000000000000e+01
4.451566972188133242e+00,4.607051619146288246e+00,5.073505560020753258e+00,5.850928698498352176e+00,6.939320873350093066e+00,8.338681838116741574e+00,1.004901123707208122e+01,1.207030857187705841e+01,1.440257315613758493e+01,1.704580405429507195e+01,2.000000000000000000e+01
4.460322369532061515e+00,4.615719462870201184e+00,5.081910742884621079e+00,5.858896113067178391e+00,6.946675411900343988e+00,8.345248392560371542e+00,1.005461469891698734e+01,1.207477383223478107e+01,1.440572510578850896e+01,1.704746758382171734e+01,2.000000000000000000e+01
4.469072838672743408e+00,4.624382427664041728e+00,5.090311194637936687e+00,5.866859042895486098e+00,6.954025810636965232e+00,8.351811250682516174e+00,1.006021500650787637e+01,1.207923657899253378e+01,1.440887528109196403e+01,1.704913017686376264e+01,2.000000000000000000e+01
4.477818382351522075e+00,4.633040516241884177e+00,5.098706917912971370e+00,5.874817490479141924e+00,6.961372071864707856e+00,8.358370414541967719e+00,1.006581216160257597e+01,1.208369681355197756e+01,1.441202368303804526e+01,1.705079183394414954e+01,2.000000000000000000e+01
4.486559003308744131e+00,4.641693731316816951e+00,5.107097915341034522e+00,5.882771458313087010e+00,6.968714197887460493e+00,8.364925886196731497e+00,1.007140616595822102e+01,1.208815453731420320e+01,1.441517031261644277e+01,1.705245255558559592e+01,2.000000000000000000e+01
4.495294704283756992e+00,4.650342075600933711e+00,5.115484189552462979e+00,5.890720948891332576e+00,6.976052191008232484e+00,8.371477667704018799e+00,1.007699702133125008e+01,1.209260975167973662e+01,1.441831517081643099e+01,1.705411234231059936e+01,2.000000000000000000e+01
4.504025488014897327e+00,4.658985551805327141e+00,5.123865743176615695e+00,5.898665964706948373e+00,6.983386053529157422e+00,8.378025761120232673e+00,1.008258472947740181e+01,1.209706245804853353e+01,1.442145825862686515e+01,1.705577119464142299e+01,2.000000000000000000e+01
4.512751357239483951e+00,4.667624162640079177e+00,5.132242578841864855e+00,5.906606508252063570e+00,6.990715787751480725e+00,8.384570168500976806e+00,1.008816929215171498e+01,1.210151265781997054e+01,1.442459957703619189e+01,1.705742911310011678e+01,2.000000000000000000e+01
4.521472314693807171e+00,4.676257910814253016e+00,5.140614699175590552e+00,5.914542582017849881e+00,6.998041395975556078e+00,8.391110891901039537e+00,1.009375071110851785e+01,1.210596035239284873e+01,1.442773912703243511e+01,1.705908609820849264e+01,2.000000000000000000e+01
4.530188363113127004e+00,4.684886799035887783e+00,5.148982106804168346e+00,5.922474188494522451e+00,7.005362880500835665e+00,8.397647933374392082e+00,1.009932898810142632e+01,1.211040554316539009e+01,1.443087690960319946e+01,1.706074215048814224e+01,2.000000000000000000e+01
4.538899505231661635e+00,4.693510830011988766e+00,5.157344804352969270e+00,5.930401330171328311e+00,7.012680243625866616e+00,8.404181294974183203e+00,1.010490412488333867e+01,1.211484823153522683e+01,1.443401292573566685e+01,1.706239727046042631e+01,2.000000000000000000e+01
4.547605743782577647e+00,4.702130006448519417e+00,5.165702794446344726e+00,5.938324009536543713e+00,7.019993487648290120e+00,8.410710978752733880e+00,1.011047612320643729e+01,1.211928841889941211e+01,1.443714717641659462e+01,1.706405145864647110e+01,2.000000000000000000e+01
4.556307081497986466e+00,4.710744331050396916e+00,5.174056079707627376e+00,5.946242229077464359e+00,7.027302614864828989e+00,8.417236986761537310e+00,1.011604498482217629e+01,1.212372610665440575e+01,1.444027966263231910e+01,1.706570471556717905e+01,2.000000000000000000e+01
4.565003521108935480e+00,4.719353806521481509e+00,5.182404662759117819e+00,5.954155991280401850e+00,7.034607627571281441e+00,8.423759321051241145e+00,1.012161071148128322e+01,1.212816129619607430e+01,1.444341038536873789e+01,1.706735704174322166e+01,2.000000000000000000e+01
4.573695065345403599e+00,4.727958435564572959e+00,5.190748546222081927e+00,5.962065298630673915e+00,7.041908528062520212e+00,8.430277983671659925e+00,1.012717330493375378e+01,1.213259398891968921e+01,1.444653934561132580e+01,1.706900843769503595e+01,2.000000000000000000e+01
4.582381716936288818e+00,4.736558220881401660e+00,5.199087732716741961e+00,5.969970153612600861e+00,7.049205318632486339e+00,8.436792976671757316e+00,1.013273276692884828e+01,1.213702418621992329e+01,1.444966654434512954e+01,1.707065890394282093e+01,2.000000000000000000e+01
4.591063478609405557e+00,4.745153165172622423e+00,5.207422224862273019e+00,5.977870558709502014e+00,7.056498001574180279e+00,8.443304302099646108e+00,1.013828909921508981e+01,1.214145188949084719e+01,1.445279198255475528e+01,1.707230844100654821e+01,2.000000000000000000e+01
4.599740353091476663e+00,4.753743271137805593e+00,5.215752025276793269e+00,5.985766516403684179e+00,7.063786579179659242e+00,8.449811962002586441e+00,1.014384230354025362e+01,1.214587710012593114e+01,1.445591566122437577e+01,1.707395704940595493e+01,2.000000000000000000e+01
4.608412343108128972e+00,4.762328541475436161e+00,5.224077136577358615e+00,5.993658029176440749e+00,7.071071053740033641e+00,8.456315958426976920e+00,1.014939238165137070e+01,1.215029981951803606e+01,1.445903758133772499e+01,1.707560472966053666e+01,2.000000000000000000e+01
4.617079451383879984e+00,4.770908978882899554e+00,5.232397561379957374e+00,6.001545099508043712e+00,7.078351427545458208e+00,8.462816293418352842e+00,1.015493933529472592e+01,1.215472004905941539e+01,1.446215774387810526e+01,1.707725148228955803e+01,2.000000000000000000e+01
4.625741680642142306e+00,4.779484586056482520e+00,5.240713302299504939e+00,6.009427729877736546e+00,7.085627702885131107e+00,8.469312969021380866e+00,1.016048316621584746e+01,1.215913779014171148e+01,1.446527614982837129e+01,1.707889730781204207e+01,2.000000000000000000e+01
4.634399033605206775e+00,4.788055365691364251e+00,5.249024361949836681e+00,6.017305922763731552e+00,7.092899882047285942e+00,8.475805987279851905e+00,1.016602387615950676e+01,1.216355304415595207e+01,1.446839280017093898e+01,1.708054220674678092e+01,2.000000000000000000e+01
4.643051512994243346e+00,4.796621320481607498e+00,5.257330742943701729e+00,6.025179680643206304e+00,7.100167967319185536e+00,8.482295350236688236e+00,1.017156146686971319e+01,1.216796581249255205e+01,1.447150769588778374e+01,1.708218617961231800e+01,2.000000000000000000e+01
4.651699121529289549e+00,4.805182453120156794e+00,5.265632447892759416e+00,6.033049005992292102e+00,7.107431960987125485e+00,8.488781059933927509e+00,1.017709594008971941e+01,1.217237609654130104e+01,1.447462083796042798e+01,1.708382922692696226e+01,2.000000000000000000e+01
4.660341861929251372e+00,4.813738766298831351e+00,5.273929479407571286e+00,6.040913901286074861e+00,7.114691865336419951e+00,8.495263118412722747e+00,1.018262729756200713e+01,1.217678389769137226e+01,1.447773222736995891e+01,1.708547134920878463e+01,2.000000000000000000e+01
4.668979736911890832e+00,4.822290262708317066e+00,5.282221840097594878e+00,6.048774368998587114e+00,7.121947682651401657e+00,8.501741527713338797e+00,1.018815554102829068e+01,1.218118921733131543e+01,1.448084186509700544e+01,1.708711254697561088e+01,2.000000000000000000e+01
4.677612749193825081e+00,4.830836945038164743e+00,5.290509532571183726e+00,6.056630411602801800e+00,7.129199415215417446e+00,8.508216289875150551e+00,1.019368067222951524e+01,1.218559205684905322e+01,1.448394975212175062e+01,1.708875282074503232e+01,2.000000000000000000e+01
4.686240901490514865e+00,4.839378815976780324e+00,5.298792559435575811e+00,6.064482031570630483e+00,7.136447065310822957e+00,8.514687406936634062e+00,1.019920269290584258e+01,1.218999241763188124e+01,1.448705588942393163e+01,1.709039217103438801e+01,2.000000000000000000e+01
4.694864196516267185e+00,4.847915878211423113e+00,5.307070923296891785e+00,6.072329231372918912e+00,7.143690635218978180e+00,8.521154880935370102e+00,1.020472160479666179e+01,1.219439030106646626e+01,1.449016027798282913e+01,1.709203059836078609e+01,2.000000000000000000e+01
4.703482636984225529e+00,4.856448134428201335e+00,5.315344626760130531e+00,6.080172013479439030e+00,7.150930127220247456e+00,8.527618713908033499e+00,1.021023740964058391e+01,1.219878570853884270e+01,1.449326291877726725e+01,1.709366810324107533e+01,2.000000000000000000e+01
4.712096225606361877e+00,4.864975587312061478e+00,5.323613672429161170e+00,6.088010380358886309e+00,7.158165543593987046e+00,8.534078907890396692e+00,1.021575010917542947e+01,1.220317864143441078e+01,1.449636381278561892e+01,1.709530468619187715e+01,2.000000000000000000e+01
4.720704965093475813e+00,4.873498239546786515e+00,5.331878062906719506e+00,6.095844334478875304e+00,7.165396886618550454e+00,8.540535464917320851e+00,1.022125970513823567e+01,1.220756910113793303e+01,1.449946296098580412e+01,1.709694034772955362e+01,2.000000000000000000e+01
4.729308858155189199e+00,4.882016093814993241e+00,5.340137800794404477e+00,6.103673878305933442e+00,7.172624158571275998e+00,8.546988387022752320e+00,1.022676619926525454e+01,1.221195708903353605e+01,1.450256036435527740e+01,1.709857508837022877e+01,2.000000000000000000e+01
4.737907907499939064e+00,4.890529152798122503e+00,5.348392888692671931e+00,6.111499014305501021e+00,7.179847361728490363e+00,8.553437676239722620e+00,1.023226959329193697e+01,1.221634260650470516e+01,1.450565602387103858e+01,1.710020890862978149e+01,2.000000000000000000e+01
4.746502115834974056e+00,4.899037419176438313e+00,5.356643329200831083e+00,6.119319744941920547e+00,7.187066498365498823e+00,8.559883334600343119e+00,1.023776988895295048e+01,1.222072565493428620e+01,1.450874994050963096e+01,1.710184180902384554e+01,2.000000000000000000e+01
4.755091485866346446e+00,4.907540895629019850e+00,5.364889124917040064e+00,6.127136072678439405e+00,7.194281570756586142e+00,8.566325364135805032e+00,1.024326708798215613e+01,1.222510623570447663e+01,1.451184211524713064e+01,1.710347379006779889e+01,2.000000000000000000e+01
4.763676020298913016e+00,4.916039584833759690e+00,5.373130278438299712e+00,6.134947999977200084e+00,7.201492581175011232e+00,8.572763766876372316e+00,1.024876119211262093e+01,1.222948435019683444e+01,1.451493254905915542e+01,1.710510485227677790e+01,2.000000000000000000e+01
4.772255721836327957e+00,4.924533489467359360e+00,5.381366792360451790e+00,6.142755529299239292e+00,7.208699531892999168e+00,8.579198544851379893e+00,1.025425220307660901e+01,1.223385999979226746e+01,1.451802124292085949e+01,1.710673499616567383e+01,2.000000000000000000e+01
4.780830593181036647e+00,4.933022612205320456e+00,5.389598669278171883e+00,6.150558663104484403e+00,7.215902425181746516e+00,8.585629700089230099e+00,1.025974012260558155e+01,1.223823318587103159e+01,1.452110819780693163e+01,1.710836422224911857e+01,2.000000000000000000e+01
