8.841590448998163154e+00,9.287927687032903279e+00,1.062693940113712543e+01,1.285862417682894332e+01,1.598297933237096835e+01,2.000000000000000000e+01
8.847873894436483866e+00,9.293959794171787081e+00,1.063221749337769850e+01,1.286264557836859801e+01,1.598524136891686354e+01,2.000000000000000000e+01
8.854153801585150418e+00,9.299988504552873181e+00,1.063749261345604324e+01,1.286666471540485546e+01,1.598750213168061585e+01,2.000000000000000000e+01
8.860430172436617013e+00,9.306013820088917754e+00,1.064276476304581820e+01,1.287068158921288585e+01,1.598976162137950929e+01,2.000000000000000000e+01
8.866703008982220524e+00,9.312035742691600504e+00,1.064803394381974222e+01,1.287469620106713997e+01,1.599201983873042110e+01,2.000000000000000000e+01
8.872972313212166284e+00,9.318054274271522885e+00,1.065330015744959269e+01,1.287870855224135447e+01,1.599427678444983059e+01,2.000000000000000000e+01
8.879238087115549405e+00,9.324069416738213434e+00,1.065856340560620552e+01,1.288271864400854305e+01,1.599653245925380496e+01,2.000000000000000000e+01
8.885500332680338786e+00,9.330081172000124212e+00,1.066382368995947694e+01,1.288672647764100887e+01,1.599878686385801529e+01,2.000000000000000000e+01
8.891759051893387777e+00,9.336089541964630811e+00,1.066908101217835991e+01,1.289073205441033743e+01,1.600103999897772766e+01,2.000000000000000000e+01
8.898014246740425293e+00,9.342094528538035902e+00,1.067433537393086773e+01,1.289473537558739480e+01,1.600329186532780312e+01,2.000000000000000000e+01
8.904265919206068247e+00,9.348096133625571014e+00,1.067958677688407931e+01,1.289873644244233120e+01,1.600554246362270305e+01,2.000000000000000000e+01
8.910514071273810899e+00,9.354094359131391201e+00,1.068483522270412855e+01,1.290273525624458628e+01,1.600779179457648382e+01,2.000000000000000000e+01
8.916758704926037282e+00,9.360089206958582153e+00,1.069008071305621499e+01,1.290673181826288030e+01,1.601003985890280390e+01,2.000000000000000000e+01
8.922999822144012327e+00,9.366080679009158416e+00,1.069532324960460024e+01,1.291072612976522116e+01,1.601228665731491319e+01,2.000000000000000000e+01
8.929237424907874754e+00,9.372068777184058064e+00,1.070056283401260799e+01,1.291471819201890447e+01,1.601453219052566723e+01,2.000000000000000000e+01
8.935471515196665493e+00,9.378053503383155132e+00,1.070579946794262405e+01,1.291870800629050819e+01,1.601677645924751303e+01,2.000000000000000000e+01
8.941702094988299265e+00,9.384034859505248960e+00,1.071103315305609982e+01,1.292269557384589973e+01,1.601901946419249967e+01,2.000000000000000000e+01
8.947929166259585898e+00,9.390012847448076627e+00,1.071626389101355059e+01,1.292668089595023417e+01,1.602126120607228188e+01,2.000000000000000000e+01
8.954152730986209008e+00,9.395987469108296963e+00,1.072149168347455905e+01,1.293066397386795074e+01,1.602350168559810228e+01,2.000000000000000000e+01
8.960372791142754423e+00,9.401958726381508313e+00,1.072671653209776821e+01,1.293464480886278167e+01,1.602574090348081270e+01,2.000000000000000000e+01
8.966589348702687090e+00,9.407926621162237879e+00,1.073193843854089025e+01,1.293862340219774509e+01,1.602797886043085640e+01,2.000000000000000000e+01
8.972802405638359957e+00,9.413891155343947048e+00,1.073715740446070654e+01,1.294259975513514860e+01,1.603021555715828583e+01,2.000000000000000000e+01
8.979011963921024631e+00,9.419852330819033170e+00,1.074237343151306057e+01,1.294657386893658746e+01,1.603245099437274135e+01,2.000000000000000000e+01
8.985218025520813612e+00,9.425810149478826006e+00,1.074758652135286674e+01,1.295054574486294463e+01,1.603468517278347250e+01,2.000000000000000000e+01
8.991420592406750956e+00,9.431764613213589499e+00,1.075279667563410513e+01,1.295451538417439963e+01,1.603691809309933092e+01,2.000000000000000000e+01
8.997619666546754047e+00,9.437715723912521781e+00,1.075800389600982676e+01,1.295848278813041610e+01,1.603914975602876325e+01,2.000000000000000000e+01
9.003815249907633600e+00,9.443663483463762276e+00,1.076320818413215008e+01,1.296244795798975247e+01,1.604138016227981822e+01,2.000000000000000000e+01
9.010007344455090106e+00,9.449607893754382815e+00,1.076840954165226272e+01,1.296641089501045485e+01,1.604360931256015022e+01,2.000000000000000000e+01
9.016195952153717386e+00,9.455548956670394745e+00,1.077360797022042505e+01,1.297037160044986592e+01,1.604583720757701215e+01,2.000000000000000000e+01
9.022381074967009695e+00,9.461486674096748928e+00,1.077880347148596663e+01,1.297433007556461426e+01,1.604806384803725905e+01,2.000000000000000000e+01
9.028562714857342186e+00,9.467421047917328636e+00,1.078399604709728798e+01,1.297828632161062501e+01,1.605028923464734447e+01,2.000000000000000000e+01
9.034740873785997550e+00,9.473352080014963761e+00,1.078918569870186239e+01,1.298224033984311454e+01,1.605251336811333118e+01,2.000000000000000000e+01
9.040915553713146480e+00,9.479279772271418381e+00,1.079437242794623408e+01,1.298619213151659224e+01,1.605473624914087694e+01,2.000000000000000000e+01
9.047086756597858326e+00,9.485204126567399641e+00,1.079955623647602181e+01,1.299014169788486228e+01,1.605695787843524869e+01,2.000000000000000000e+01
9.053254484398101098e+00,9.491125144782555978e+00,1.080473712593591884e+01,1.299408904020102362e+01,1.605917825670131194e+01,2.000000000000000000e+01
9.059418739070741466e+00,9.497042828795477121e+00,1.080991509796968764e+01,1.299803415971746645e+01,1.606139738464353783e+01,2.000000000000000000e+01
9.065579522571534099e+00,9.502957180483692312e+00,1.081509015422016695e+01,1.300197705768587930e+01,1.606361526296599607e+01,2.000000000000000000e+01
9.071736836855146535e+00,9.508868201723677416e+00,1.082026229632927183e+01,1.300591773535724194e+01,1.606583189237236553e+01,2.000000000000000000e+01
9.077890683875132538e+00,9.514775894390847810e+00,1.082543152593799363e+01,1.300985619398183246e+01,1.606804727356592721e+01,2.000000000000000000e+01
9.084041065583958741e+00,9.520680260359569047e+00,1.083059784468639819e+01,1.301379243480922376e+01,1.607026140724956420e+01,2.000000000000000000e+01
9.090187983932981552e+00,9.526581301503142640e+00,1.083576125421362590e+01,1.301772645908828707e+01,1.607247429412576878e+01,2.000000000000000000e+01
9.096331440872463148e+00,9.532479019693822053e+00,1.084092175615789699e+01,1.302165826806718663e+01,1.607468593489663533e+01,2.000000000000000000e+01
9.102471438351569688e+00,9.538373416802803817e+00,1.084607935215650976e+01,1.302558786299338855e+01,1.607689633026385678e+01,2.000000000000000000e+01
9.108607978318362441e+00,9.544264494700231083e+00,1.085123404384583701e+01,1.302951524511365200e+01,1.607910548092873526e+01,2.000000000000000000e+01
9.114741062719810216e+00,9.550152255255191847e+00,1.085638583286133318e+01,1.303344041567403799e+01,1.608131338759217854e+01,2.000000000000000000e+01
9.120870693501791138e+00,9.556036700335726053e+00,1.086153472083753257e+01,1.303736337591990058e+01,1.608352005095470716e+01,2.000000000000000000e+01
9.126996872609076661e+00,9.561917831808818491e+00,1.086668070940804398e+01,1.304128412709589924e+01,1.608572547171643308e+01,2.000000000000000000e+01
9.133119601985351110e+00,9.567795651540404123e+00,1.087182380020555961e+01,1.304520267044598825e+01,1.608792965057708102e+01,2.000000000000000000e+01
9.139238883573204575e+00,9.573670161395366307e+00,1.087696399486185328e+01,1.304911900721342377e+01,1.609013258823598136e+01,2.000000000000000000e+01
9.145354719314125802e+00,9.579541363237538576e+00,1.088210129500777867e+01,1.305303313864076031e+01,1.609233428539207011e+01,2.000000000000000000e+01
9.151467111148514633e+00,9.585409258929704635e+00,1.088723570227327286e+01,1.305694506596985072e+01,1.609453474274389606e+01,2.000000000000000000e+01
9.157576061015683777e+00,9.591273850333600137e+00,1.089236721828735099e+01,1.306085479044185504e+01,1.609673396098960296e+01,2.000000000000000000e+01
9.163681570853842828e+00,9.597135139309910912e+00,1.089749584467811516e+01,1.306476231329722637e+01,1.609893194082694734e+01,2.000000000000000000e+01
9.169783642600121354e+00,9.602993127718276511e+00,1.090262158307274554e+01,1.306866763577572499e+01,1.610112868295329136e+01,2.000000000000000000e+01
9.175882278190545804e+00,9.608847817417288439e+00,1.090774443509751634e+01,1.307257075911641131e+01,1.610332418806561350e+01,2.000000000000000000e+01
9.181977479560062605e+00,9.614699210264491924e+00,1.091286440237777633e+01,1.307647168455764586e+01,1.610551845686048722e+01,2.000000000000000000e+01
9.188069248642527498e+00,9.620547308116385921e+00,1.091798148653795941e+01,1.308037041333709283e+01,1.610771149003409874e+01,2.000000000000000000e+01
9.194157587370703766e+00,9.626392112828424885e+00,1.092309568920158824e+01,1.308426694669172363e+01,1.610990328828223994e+01,2.000000000000000000e+01
9.200242497676265785e+00,9.632233626255017001e+00,1.092820701199127065e+01,1.308816128585780980e+01,1.611209385230031899e+01,2.000000000000000000e+01
9.206323981489802577e+00,9.638071850249527728e+00,1.093331545652870318e+01,1.309205343207092653e+01,1.611428318278333904e+01,2.000000000000000000e+01
9.212402040740817810e+00,9.643906786664278030e+00,1.093842102443466224e+01,1.309594338656595447e+01,1.611647128042592669e+01,2.000000000000000000e+01
9.218476677357720916e+00,9.649738437350544373e+00,1.094352371732901652e+01,1.309983115057707437e+01,1.611865814592230706e+01,2.000000000000000000e+01
9.224547893267846632e+00,9.655566804158565830e+00,1.094862353683072342e+01,1.310371672533777954e+01,1.612084377996631446e+01,2.000000000000000000e+01
9.230615690397435458e+00,9.661391888937533423e+00,1.095372048455782554e+01,1.310760011208086517e+01,1.612302818325140308e+01,2.000000000000000000e+01
9.236680070671647869e+00,9.667213693535600783e+00,1.095881456212745597e+01,1.311148131203843015e+01,1.612521135647062209e+01,2.000000000000000000e+01
9.242741036014558986e+00,9.673032219799878817e+00,1.096390577115583831e+01,1.311536032644187877e+01,1.612739330031664053e+01,2.000000000000000000e+01
9.248798588349155025e+00,9.678847469576437490e+00,1.096899411325828488e+01,1.311923715652192790e+01,1.612957401548173308e+01,2.000000000000000000e+01
9.254852729597351058e+00,9.684659444710311149e+00,1.097407959004919498e+01,1.312311180350859630e+01,1.613175350265778007e+01,2.000000000000000000e+01
9.260903461679967918e+00,9.690468147045493197e+00,1.097916220314206548e+01,1.312698426863121348e+01,1.613393176253628525e+01,2.000000000000000000e+01
9.266950786516757077e+00,9.696273578424937867e+00,1.098424195414948024e+01,1.313085455311841443e+01,1.613610879580835800e+01,2.000000000000000000e+01
9.272994706026377543e+00,9.702075740690562000e+00,1.098931884468311537e+01,1.313472265819814311e+01,1.613828460316471336e+01,2.000000000000000000e+01
9.279035222126411853e+00,9.707874635683245046e+00,1.099439287635374107e+01,1.313858858509765071e+01,1.614045918529567558e+01,2.000000000000000000e+01
9.285072336733366072e+00,9.713670265242830837e+00,1.099946405077122158e+01,1.314245233504349919e+01,1.614263254289118876e+01,2.000000000000000000e+01
9.291106051762666240e+00,9.719462631208127590e+00,1.100453236954450986e+01,1.314631390926156129e+01,1.614480467664080265e+01,2.000000000000000000e+01
9.297136369128653044e+00,9.725251735416904353e+00,1.100959783428165650e+01,1.315017330897701520e+01,1.614697558723368331e+01,2.000000000000000000e+01
9.303163290744597802e+00,9.731037579705899887e+00,1.101466044658980792e+01,1.315403053541434986e+01,1.614914527535860600e+01,2.000000000000000000e+01
9.309186818522686480e+00,9.736820165910815561e+00,1.101972020807520281e+01,1.315788558979736678e+01,1.615131374170395873e+01,2.000000000000000000e+01
9.315206954374035675e+00,9.742599495866320680e+00,1.102477712034317214e+01,1.316173847334917824e+01,1.615348098695773871e+01,2.000000000000000000e+01
9.321223700208683738e+00,9.748375571406050710e+00,1.102983118499814985e+01,1.316558918729220906e+01,1.615564701180755947e+01,2.000000000000000000e+01
9.327237057935588993e+00,9.754148394362607277e+00,1.103488240364366213e+01,1.316943773284818953e+01,1.615781181694064372e+01,2.000000000000000000e+01
9.333247029462642175e+00,9.759917966567565273e+00,1.103993077788233457e+01,1.317328411123816956e+01,1.615997540304383406e+01,2.000000000000000000e+01
9.339253616696653992e+00,9.765684289851462196e+00,1.104497630931588859e+01,1.317712832368250631e+01,1.616213777080357872e+01,2.000000000000000000e+01
9.345256821543360459e+00,9.771447366043807037e+00,1.105001899954514499e+01,1.318097037140087302e+01,1.616429892090594223e+01,2.000000000000000000e+01
9.351256645907431775e+00,9.777207196973078496e+00,1.105505885017001866e+01,1.318481025561225373e+01,1.616645885403660543e+01,2.000000000000000000e+01
9.357253091692458113e+00,9.782963784466726764e+00,1.106009586278953272e+01,1.318864797753494500e+01,1.616861757088085838e+01,2.000000000000000000e+01
9.363246160800963835e+00,9.788717130351173523e+00,1.106513003900180081e+01,1.319248353838656307e+01,1.617077507212360743e+01,2.000000000000000000e+01
9.369235855134398605e+00,9.794467236451810166e+00,1.107016138040404307e+01,1.319631693938403494e+01,1.617293135844937524e+01,2.000000000000000000e+01
9.375222176593139167e+00,9.800214104592997799e+00,1.107518988859257369e+01,1.320014818174360016e+01,1.617508643054229722e+01,2.000000000000000000e+01
9.381205127076494676e+00,9.805957736598074348e+00,1.108021556516281336e+01,1.320397726668081617e+01,1.617724028908612155e+01,2.000000000000000000e+01
9.387184708482704920e+00,9.811698134289349227e+00,1.108523841170928392e+01,1.320780419541055295e+01,1.617939293476421270e+01,2.000000000000000000e+01
9.393160922708936766e+00,9.817435299488105116e+00,1.109025842982560839e+01,1.321162896914700191e+01,1.618154436825955855e+01,2.000000000000000000e+01
9.399133771651300151e+00,9.823169234014603290e+00,1.109527562110451093e+01,1.321545158910366702e+01,1.618369459025474555e+01,2.000000000000000000e+01
9.405103257204826761e+00,9.828899939688074738e+00,1.110028998713781867e+01,1.321927205649336656e+01,1.618584360143199063e+01,2.000000000000000000e+01
9.411069381263480693e+00,9.834627418326727266e+00,1.110530152951646521e+01,1.322309037252824204e+01,1.618799140247311996e+01,2.000000000000000000e+01
9.417032145720165559e+00,9.840351671747745499e+00,1.111031024983048709e+01,1.322690653841974573e+01,1.619013799405957599e+01,2.000000000000000000e+01
9.422991552466715603e+00,9.846072701767292656e+00,1.111531614966902382e+01,1.323072055537865488e+01,1.619228337687241748e+01,2.000000000000000000e+01
9.428947603393901034e+00,9.851790510200507001e+00,1.112031923062032313e+01,1.323453242461505930e+01,1.619442755159231950e+01,2.000000000000000000e+01
9.434900300391428019e+00,9.857505098861505388e+00,1.112531949427173394e+01,1.323834214733836845e+01,1.619657051889957344e+01,2.000000000000000000e+01
9.440849645347936914e+00,9.863216469563381494e+00,1.113031694220971879e+01,1.324214972475731322e+01,1.619871227947409409e+01,2.000000000000000000e+01
9.446795640151002260e+00,9.868924624118211142e+00,1.113531157601983779e+01,1.324595515807994062e+01,1.620085283399540899e+01,2.000000000000000000e+01
9.452738286687141667e+00,9.874629564337046972e+00,1.114030339728676289e+01,1.324975844851362083e+01,1.620299218314265843e+01,2.000000000000000000e+01
9.458677586841806928e+00,9.880331292029923773e+00,1.114529240759427609e+01,1.325355959726504018e+01,1.620513032759460259e+01,2.000000000000000000e+01
9.464613542499385801e+00,9.886029809005854929e+00,1.115027860852526231e+01,1.325735860554020817e+01,1.620726726802962503e+01,2.000000000000000000e+01
9.470546155543210887e+00,9.891725117072837747e+00,1.115526200166171833e+01,1.326115547454445220e+01,1.620940300512572207e+01,2.000000000000000000e+01
9.476475427855548972e+00,9.897417218037849906e+00,1.116024258858475271e+01,1.326495020548242643e+01,1.621153753956050991e+01,2.000000000000000000e+01
9.482401361317611688e+00,9.903106113706851232e+00,1.116522037087457342e+01,1.326874279955810287e+01,1.621367087201122104e+01,2.000000000000000000e+01
