1.128611969745872301e+01,1.152817242489246574e+01,1.225433060719369394e+01,1.346459373106635660e+01,1.515896087423950434e+01,1.733743047836034989e+01,2.000000000000000000e+01
1.129102659671372244e+01,1.153294302111062386e+01,1.225869229430132457e+01,1.346827390327882235e+01,1.516168692629150527e+01,1.733892980586411525e+01,2.000000000000000000e+01
1.129593073282997473e+01,1.153771093094404598e+01,1.226305152528625619e+01,1.347195200313848140e+01,1.516441144326816293e+01,1.734042828907707801e+01,2.000000000000000000e+01
1.130083210736344235e+01,1.154247615590547227e+01,1.226740830153156203e+01,1.347562803181230784e+01,1.516713442603390227e+01,1.734192592847466585e+01,2.000000000000000000e+01
1.130573072186920491e+01,1.154723869750678844e+01,1.227176262441953902e+01,1.347930199046660782e+01,1.516985587545265446e+01,1.734342272453204359e+01,2.000000000000000000e+01
1.131062657790147163e+01,1.155199855725902935e+01,1.227611449533170429e+01,1.348297388026703736e+01,1.517257579238786569e+01,1.734491867772410600e+01,2.000000000000000000e+01
1.131551967701357064e+01,1.155675573667237721e+01,1.228046391564879514e+01,1.348664370237859700e+01,1.517529417770250078e+01,1.734641378852548499e+01,2.000000000000000000e+01
1.132041002075796676e+01,1.156151023725616866e+01,1.228481088675077615e+01,1.349031145796562647e+01,1.517801103225903248e+01,1.734790805741053887e+01,2.000000000000000000e+01
1.132529761068623486e+01,1.156626206051888417e+01,1.228915541001682854e+01,1.349397714819181360e+01,1.518072635691945216e+01,1.734940148485335953e+01,2.000000000000000000e+01
1.133018244834909183e+01,1.157101120796816041e+01,1.229349748682536259e+01,1.349764077422019071e+01,1.518344015254526447e+01,1.735089407132777950e+01,2.000000000000000000e+01
1.133506453529636993e+01,1.157575768111078141e+01,1.229783711855401407e+01,1.350130233721313644e+01,1.518615241999748910e+01,1.735238581730735774e+01,2.000000000000000000e+01
1.133994387307703811e+01,1.158050148145268743e+01,1.230217430657963540e+01,1.350496183833237041e+01,1.518886316013665549e+01,1.735387672326538322e+01,2.000000000000000000e+01
1.134482046323918247e+01,1.158524261049896431e+01,1.230650905227830627e+01,1.350861927873895851e+01,1.519157237382281700e+01,1.735536678967488911e+01,2.000000000000000000e+01
1.134969430733002582e+01,1.158998106975385234e+01,1.231084135702533544e+01,1.351227465959331830e+01,1.519428006191554381e+01,1.735685601700863145e+01,2.000000000000000000e+01
1.135456540689590987e+01,1.159471686072074625e+01,1.231517122219525362e+01,1.351592798205520829e+01,1.519698622527391407e+01,1.735834440573910697e+01,2.000000000000000000e+01
1.135943376348232192e+01,1.159944998490219525e+01,1.231949864916181525e+01,1.351957924728373861e+01,1.519969086475652098e+01,1.735983195633854237e+01,2.000000000000000000e+01
1.136429937863386463e+01,1.160418044379989944e+01,1.232382363929800917e+01,1.352322845643736215e+01,1.520239398122148167e+01,1.736131866927890144e+01,2.000000000000000000e+01
1.136916225389427382e+01,1.160890823891471690e+01,1.232814619397604439e+01,1.352687561067388167e+01,1.520509557552642832e+01,1.736280454503187798e+01,2.000000000000000000e+01
1.137402239080641841e+01,1.161363337174665489e+01,1.233246631456736075e+01,1.353052071115044619e+01,1.520779564852850996e+01,1.736428958406890999e+01,2.000000000000000000e+01
1.137887979091230228e+01,1.161835584379488218e+01,1.233678400244262008e+01,1.353416375902355462e+01,1.521049420108439065e+01,1.736577378686115836e+01,2.000000000000000000e+01
1.138373445575305176e+01,1.162307565655771846e+01,1.234109925897172033e+01,1.353780475544905748e+01,1.521319123405025309e+01,1.736725715387952107e+01,2.000000000000000000e+01
1.138858638686893165e+01,1.162779281153264499e+01,1.234541208552378322e+01,1.354144370158215160e+01,1.521588674828179855e+01,1.736873968559463677e+01,2.000000000000000000e+01
1.139343558579934346e+01,1.163250731021629569e+01,1.234972248346715773e+01,1.354508059857738012e+01,1.521858074463424693e+01,1.737022138247687408e+01,2.000000000000000000e+01
1.139828205408280581e+01,1.163721915410446073e+01,1.235403045416942724e+01,1.354871544758864133e+01,1.522127322396233673e+01,1.737170224499634230e+01,2.000000000000000000e+01
1.140312579325698827e+01,1.164192834469209181e+01,1.235833599899740243e+01,1.355234824976918340e+01,1.522396418712031974e+01,1.737318227362287715e+01,2.000000000000000000e+01
1.140796680485868819e+01,1.164663488347329690e+01,1.236263911931712478e+01,1.355597900627159902e+01,1.522665363496196989e+01,1.737466146882605500e+01,2.000000000000000000e+01
1.141280509042383251e+01,1.165133877194134193e+01,1.236693981649386664e+01,1.355960771824783784e+01,1.522934156834058683e+01,1.737613983107519289e+01,2.000000000000000000e+01
1.141764065148749374e+01,1.165604001158865266e+01,1.237123809189213119e+01,1.356323438684919935e+01,1.523202798810898173e+01,1.737761736083932718e+01,2.000000000000000000e+01
1.142247348958387043e+01,1.166073860390681460e+01,1.237553394687565245e+01,1.356685901322633647e+01,1.523471289511949145e+01,1.737909405858724909e+01,2.000000000000000000e+01
1.142730360624629959e+01,1.166543455038657484e+01,1.237982738280739881e+01,1.357048159852924840e+01,1.523739629022396791e+01,1.738056992478747631e+01,2.000000000000000000e+01
1.143213100300726204e+01,1.167012785251783846e+01,1.238411840104956951e+01,1.357410214390729486e+01,1.524007817427378519e+01,1.738204495990826359e+01,2.000000000000000000e+01
1.143695568139836105e+01,1.167481851178967034e+01,1.238840700296359643e+01,1.357772065050918009e+01,1.524275854811983422e+01,1.738351916441760636e+01,2.000000000000000000e+01
1.144177764295035082e+01,1.167950652969030045e+01,1.239269318991014579e+01,1.358133711948296707e+01,1.524543741261253338e+01,1.738499253878322648e+01,2.000000000000000000e+01
1.144659688919312224e+01,1.168419190770712035e+01,1.239697696324911824e+01,1.358495155197607218e+01,1.524811476860181791e+01,1.738646508347259356e+01,2.000000000000000000e+01
1.145141342165569398e+01,1.168887464732668136e+01,1.240125832433964348e+01,1.358856394913526167e+01,1.525079061693714522e+01,1.738793679895290722e+01,2.000000000000000000e+01
1.145622724186623564e+01,1.169355475003469991e+01,1.240553727454009447e+01,1.359217431210666049e+01,1.525346495846749661e+01,1.738940768569110418e+01,2.000000000000000000e+01
1.146103835135204640e+01,1.169823221731605400e+01,1.240981381520807325e+01,1.359578264203574349e+01,1.525613779404137382e+01,1.739087774415385823e+01,2.000000000000000000e+01
1.146584675163957634e+01,1.170290705065478676e+01,1.241408794770041624e+01,1.359938894006734600e+01,1.525880912450679894e+01,1.739234697480758740e+01,2.000000000000000000e+01
1.147065244425441044e+01,1.170757925153410817e+01,1.241835967337320312e+01,1.360299320734565498e+01,1.526147895071132154e+01,1.739381537811844325e+01,2.000000000000000000e+01
1.147545543072127039e+01,1.171224882143638801e+01,1.242262899358174089e+01,1.360659544501421436e+01,1.526414727350200806e+01,1.739528295455230733e+01,2.000000000000000000e+01
1.148025571256402522e+01,1.171691576184316474e+01,1.242689590968058155e+01,1.361019565421592326e+01,1.526681409372545062e+01,1.739674970457480896e+01,2.000000000000000000e+01
1.148505329130568420e+01,1.172158007423514192e+01,1.243116042302350976e+01,1.361379383609303773e+01,1.526947941222776350e+01,1.739821562865130744e+01,2.000000000000000000e+01
1.148984816846840040e+01,1.172624176009218644e+01,1.243542253496354455e+01,1.361738999178717080e+01,1.527214322985458672e+01,1.739968072724690273e+01,2.000000000000000000e+01
1.149464034557346359e+01,1.173090082089333563e+01,1.243968224685295354e+01,1.362098412243929246e+01,1.527480554745107888e+01,1.740114500082643900e+01,2.000000000000000000e+01
1.149942982414131443e+01,1.173555725811679373e+01,1.244393956004323165e+01,1.362457622918973144e+01,1.527746636586193141e+01,1.740260844985449040e+01,2.000000000000000000e+01
1.150421660569153381e+01,1.174021107323993007e+01,1.244819447588511885e+01,1.362816631317816984e+01,1.528012568593135434e+01,1.740407107479537530e+01,2.000000000000000000e+01
1.150900069174284823e+01,1.174486226773928443e+01,1.245244699572859304e+01,1.363175437554365388e+01,1.528278350850307987e+01,1.740553287611314559e+01,2.000000000000000000e+01
1.151378208381312618e+01,1.174951084309056348e+01,1.245669712092287362e+01,1.363534041742458491e+01,1.528543983442037302e+01,1.740699385427159029e+01,2.000000000000000000e+01
1.151856078341938350e+01,1.175415680076864255e+01,1.246094485281641617e+01,1.363892443995872306e+01,1.528809466452601562e+01,1.740845400973424617e+01,2.000000000000000000e+01
1.152333679207778339e+01,1.175880014224756742e+01,1.246519019275691953e+01,1.364250644428319070e+01,1.529074799966232234e+01,1.740991334296438353e+01,2.000000000000000000e+01
1.152811011130363283e+01,1.176344086900055608e+01,1.246943314209132581e+01,1.364608643153446721e+01,1.529339984067112646e+01,1.741137185442501334e+01,2.000000000000000000e+01
1.153288074261138796e+01,1.176807898249999518e+01,1.247367370216581506e+01,1.364966440284839244e+01,1.529605018839379049e+01,1.741282954457888010e+01,2.000000000000000000e+01
1.153764868751464689e+01,1.177271448421743827e+01,1.247791187432581062e+01,1.365324035936016500e+01,1.529869904367120625e+01,1.741428641388847609e+01,2.000000000000000000e+01
1.154241394752616223e+01,1.177734737562361467e+01,1.248214765991597730e+01,1.365681430220434756e+01,1.530134640734378593e+01,1.741574246281603067e+01,2.000000000000000000e+01
1.154717652415782680e+01,1.178197765818842591e+01,1.248638106028022499e+01,1.366038623251486506e+01,1.530399228025147274e+01,1.741719769182350674e+01,2.000000000000000000e+01
1.155193641892068968e+01,1.178660533338094396e+01,1.249061207676170682e+01,1.366395615142499942e+01,1.530663666323373562e+01,1.741865210137261499e+01,2.000000000000000000e+01
1.155669363332494903e+01,1.179123040266941480e+01,1.249484071070281388e+01,1.366752406006739662e+01,1.530927955712957456e+01,1.742010569192480318e+01,2.000000000000000000e+01
1.156144816887994331e+01,1.179585286752125484e+01,1.249906696344518942e+01,1.367108995957406314e+01,1.531192096277750814e+01,1.742155846394125973e+01,2.000000000000000000e+01
1.156620002709417427e+01,1.180047272940305980e+01,1.250329083632971638e+01,1.367465385107637132e+01,1.531456088101559132e+01,1.742301041788291016e+01,2.000000000000000000e+01
1.157094920947528038e+01,1.180508998978059054e+01,1.250751233069652102e+01,1.367821573570505400e+01,1.531719931268140300e+01,1.742446155421042775e+01,2.000000000000000000e+01
1.157569571753006166e+01,1.180970465011879256e+01,1.251173144788498170e+01,1.368177561459020808e+01,1.531983625861205134e+01,1.742591187338421932e+01,2.000000000000000000e+01
1.158043955276446724e+01,1.181431671188178001e+01,1.251594818923371655e+01,1.368533348886129275e+01,1.532247171964417021e+01,1.742736137586443235e+01,2.000000000000000000e+01
1.158518071668359539e+01,1.181892617653284461e+01,1.252016255608059048e+01,1.368888935964713305e+01,1.532510569661393163e+01,1.742881006211095851e+01,2.000000000000000000e+01
1.158991921079169884e+01,1.182353304553445383e+01,1.252437454976271880e+01,1.369244322807591629e+01,1.532773819035702623e+01,1.743025793258343370e+01,2.000000000000000000e+01
1.159465503659218122e+01,1.182813732034825094e+01,1.252858417161645832e+01,1.369599509527519920e+01,1.533036920170867745e+01,1.743170498774122379e+01,2.000000000000000000e+01
1.159938819558760592e+01,1.183273900243505850e+01,1.253279142297741977e+01,1.369954496237189545e+01,1.533299873150364157e+01,1.743315122804344952e+01,2.000000000000000000e+01
1.160411868927967838e+01,1.183733809325487307e+01,1.253699630518045538e+01,1.370309283049228988e+01,1.533562678057620232e+01,1.743459665394896163e+01,2.000000000000000000e+01
1.160884651916926913e+01,1.184193459426687056e+01,1.254119881955967308e+01,1.370663870076203317e+01,1.533825334976017274e+01,1.743604126591635861e+01,2.000000000000000000e+01
1.161357168675640317e+01,1.184652850692940795e+01,1.254539896744842231e+01,1.371018257430614184e+01,1.534087843988889688e+01,1.743748506440398316e+01,2.000000000000000000e+01
1.161829419354025106e+01,1.185111983270001446e+01,1.254959675017930465e+01,1.371372445224899650e+01,1.534350205179524984e+01,1.743892804986991152e+01,2.000000000000000000e+01
1.162301404101915203e+01,1.185570857303540571e+01,1.255379216908417206e+01,1.371726433571434711e+01,1.534612418631164132e+01,1.744037022277197124e+01,2.000000000000000000e+01
1.162773123069058734e+01,1.186029472939147311e+01,1.255798522549412688e+01,1.372080222582530951e+01,1.534874484427000496e+01,1.744181158356772343e+01,2.000000000000000000e+01
1.163244576405121222e+01,1.186487830322328918e+01,1.256217592073951650e+01,1.372433812370436890e+01,1.535136402650180898e+01,1.744325213271447694e+01,2.000000000000000000e+01
1.163715764259682750e+01,1.186945929598510752e+01,1.256636425614994579e+01,1.372787203047337456e+01,1.535398173383805620e+01,1.744469187066928484e+01,2.000000000000000000e+01
1.164186686782239200e+01,1.187403770913036105e+01,1.257055023305426822e+01,1.373140394725354696e+01,1.535659796710927871e+01,1.744613079788893728e+01,2.000000000000000000e+01
1.164657344122202431e+01,1.187861354411166559e+01,1.257473385278059119e+01,1.373493387516547770e+01,1.535921272714554320e+01,1.744756891482997219e+01,2.000000000000000000e+01
1.165127736428900107e+01,1.188318680238081804e+01,1.257891511665627071e+01,1.373846181532911892e+01,1.536182601477644738e+01,1.744900622194866813e+01,2.000000000000000000e+01
1.165597863851576221e+01,1.188775748538879995e+01,1.258309402600791493e+01,1.374198776886380102e+01,1.536443783083111825e+01,1.745044271970104077e+01,2.000000000000000000e+01
1.166067726539390037e+01,1.189232559458577398e+01,1.258727058216139127e+01,1.374551173688822203e+01,1.536704817613822449e+01,1.745187840854285710e+01,2.000000000000000000e+01
1.166537324641417506e+01,1.189689113142108390e+01,1.259144478644181220e+01,1.374903372052044581e+01,1.536965705152596051e+01,1.745331328892962475e+01,2.000000000000000000e+01
1.167006658306650024e+01,1.190145409734326343e+01,1.259561664017354943e+01,1.375255372087790917e+01,1.537226445782205708e+01,1.745474736131659910e+01,2.000000000000000000e+01
1.167475727683996034e+01,1.190601449380002741e+01,1.259978614468022862e+01,1.375607173907742187e+01,1.537487039585377779e+01,1.745618062615877264e+01,2.000000000000000000e+01
1.167944532922278889e+01,1.191057232223827356e+01,1.260395330128472757e+01,1.375958777623516127e+01,1.537747486644792438e+01,1.745761308391088562e+01,2.000000000000000000e+01
1.168413074170238986e+01,1.191512758410408779e+01,1.260811811130918159e+01,1.376310183346667770e+01,1.538007787043082963e+01,1.745904473502742249e+01,2.000000000000000000e+01
1.168881351576532346e+01,1.191968028084273712e+01,1.261228057607497810e+01,1.376661391188689620e+01,1.538267940862836092e+01,1.746047557996260835e+01,2.000000000000000000e+01
1.169349365289732212e+01,1.192423041389868210e+01,1.261644069690276559e+01,1.377012401261010588e+01,1.538527948186592020e+01,1.746190561917041251e+01,2.000000000000000000e+01
1.169817115458327095e+01,1.192877798471556439e+01,1.262059847511244293e+01,1.377363213674997766e+01,1.538787809096844406e+01,1.746333485310455202e+01,2.000000000000000000e+01
1.170284602230722726e+01,1.193332299473621383e+01,1.262475391202317354e+01,1.377713828541955188e+01,1.539047523676040896e+01,1.746476328221848817e+01,2.000000000000000000e+01
1.170751825755240638e+01,1.193786544540264671e+01,1.262890700895336948e+01,1.378064245973124002e+01,1.539307092006582245e+01,1.746619090696542287e+01,2.000000000000000000e+01
1.171218786180119231e+01,1.194240533815607108e+01,1.263305776722070384e+01,1.378414466079682832e+01,1.539566514170822842e+01,1.746761772779830935e+01,2.000000000000000000e+01
1.171685483653513415e+01,1.194694267443687785e+01,1.263720618814210894e+01,1.378764488972747770e+01,1.539825790251071069e+01,1.746904374516983793e+01,2.000000000000000000e+01
1.172151918323494435e+01,1.195147745568465147e+01,1.264135227303377640e+01,1.379114314763372029e+01,1.540084920329588414e+01,1.747046895953245382e+01,2.000000000000000000e+01
